date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-14,23:50:22,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,32555.10,8.35,project,concentrated,false,31827.10,189,false,false,true,0.008218,0.00009214,147105747668399,28438.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73061271853324270"",""price_usd"":2.20396931715e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""312531039639"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,30657.40,221.98,bluechip,concentrated,false,28413.02,189,false,false,true,0.212048,0.00252460,1016977953,28458.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""294310092966"",""price_usd"":0.052643,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3539117268178171400"",""price_usd"":4282.52,""precision"":18}]"
2026-06-14,23:50:22,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,25708.30,84.65,single,concentrated,false,24531.37,189,false,false,true,0.065961,0.00093650,152771832256,23243.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""318022963639"",""price_usd"":0.052643,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""65783840796"",""price_usd"":0.13624229360012705,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,21816.30,855.04,bluechip,xyk,false,20920.29,189,false,false,true,1.713230,0.02866338,29291560416,17232.80,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""5443125177"",""price_usd"":2,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""207625084718"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20870.40,254.34,stable,concentrated,false,20701.44,189,false,false,true,0.563437,0.00985388,43887637019,17814.60,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10361914797"",""price_usd"":0.999421,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""199728161965"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,12334.10,137.89,stable,xyk,false,12169.56,189,false,false,true,0.277415,0.00820947,21201996049,10022.10,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5922120815"",""price_usd"":1.0397472346481873,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""117327978815"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9241.87,22.14,single,stable,false,9241.87,189,false,true,true,0.005495,0.00021702,70129946715,7882.34,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10131186203"",""price_usd"":0.13624229360012705,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149325537870"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8017.89,190.29,single,concentrated,false,8017.89,189,false,false,true,0.104265,0.00474648,1664137201,241.16,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2443957862"",""price_usd"":2,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1077534994"",""price_usd"":2.9047542715020804,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8003.74,2849.07,project,concentrated,false,8062.36,189,false,false,true,6.039500,0.27542343,747335310553,6852.70,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""8587250806110"",""price_usd"":0.000476087216649253,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""74377682272"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6077.64,0.00,project,stable,false,5982.45,189,false,false,true,0.000000,0.00000000,53803392776,4453.79,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402420"",""price_usd"":0.052643,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103615716988"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5899.46,0.00,project,stable,false,6863.77,189,false,false,true,0.000000,0.00000000,52307819678,4422.51,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12646228122"",""price_usd"":0.05264233328621781,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99419390861"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,734.30,0.00,single,xyk,false,882.25,189,false,false,true,0.000000,0.00000000,371169456322555140,734.30,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""344141454147812160"",""price_usd"":2133.5,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""413070192610166200"",""price_usd"":0,""precision"":18}]"
2026-06-14,23:50:22,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,628.30,0.00,single,concentrated,false,628.30,189,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314148758"",""price_usd"":2,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100034537"",""price_usd"":0,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,624.59,0.00,project,xyk,false,624.59,189,false,false,true,0.000000,0.00000000,133295243217,28.85,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""109432128895621"",""price_usd"":0.00028581,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5929164402"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,601.58,10.87,bluechip,concentrated,false,644.29,189,false,false,true,0.013678,0.00829893,4327878,356.83,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5155720490"",""price_usd"":0.052643,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""413376"",""price_usd"":79871,""precision"":8}]"
2026-06-14,23:50:22,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,567.59,0.00,bluechip,concentrated,false,567.59,189,false,false,true,0.000000,0.00000000,124058065,559.92,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.052643,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":70.77,""precision"":8}]"
2026-06-14,23:50:22,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,413.24,0.00,bluechip,concentrated,false,413.24,189,false,true,true,0.000000,0.00000000,36345180,1.53,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""335757860873019140"",""price_usd"":615.53,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3934786079"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,371.07,2.20,single,stable,false,392.23,189,false,false,true,0.000000,0.00000000,251629,367.06,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""288158"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""215694"",""price_usd"":65540,""precision"":8}]"
2026-06-14,23:50:22,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,341.93,0.00,single,xyk,false,341.93,189,false,false,true,0.000000,0.00000000,124949931586532,52.65,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028581,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-14,23:50:22,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,42.16,0.00,bluechip,concentrated,false,42.16,189,false,true,true,0.000000,0.00000000,357191,42.04,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32375"",""price_usd"":65540,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399126610"",""price_usd"":0.052643,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,40.12,0.00,bluechip,concentrated,false,40.12,189,false,false,true,0.000000,0.00000000,667449,40.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""374685155"",""price_usd"":0.052643,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9559994341744888"",""price_usd"":2133.5,""precision"":18}]"
2026-06-14,23:50:22,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,26.46,0.00,bluechip,concentrated,false,26.46,189,false,false,true,0.000000,0.00000000,1239803,15.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.052643,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":614.97,""precision"":8}]"
2026-06-14,23:50:22,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,189,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-14,23:50:22,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,189,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-14,23:50:22,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.54,0.00,project,concentrated,false,3.54,189,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.052643,""precision"":6}]"
