date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-28,23:50:48,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,28161.90,218.23,bluechip,xyk,false,28745.44,196,false,false,true,0.438960,0.00568926,53206464637,24514.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""10855513517"",""price_usd"":1.3,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""345060198275"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,26934.60,6.61,project,concentrated,false,27409.23,196,false,false,true,0.006483,0.00008785,154440441560276,23415.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75226412840400510"",""price_usd"":1.77551303013e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""334588185284"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22149.30,345.21,bluechip,xyk,false,22696.40,196,false,false,true,0.694123,0.01143851,24480255697038270,20108.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""272039273450"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.412364130745023e+21"",""price_usd"":4.62,""precision"":18}]"
2026-07-28,23:50:48,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,21833.90,172.02,bluechip,concentrated,false,22105.08,196,false,false,true,0.170160,0.00284459,851368805,19630.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""269846076298"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2704273323799426600"",""price_usd"":4013.18,""precision"":18}]"
2026-07-28,23:50:48,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,20931.80,102.37,stable,xyk,false,20441.61,196,false,false,true,0.205260,0.00357924,41733392048,18811.30,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""10505471629"",""price_usd"":0.997767990485121,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""256806572741"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,18632.30,48.63,single,concentrated,false,18621.60,196,false,false,true,0.042867,0.00083975,142325126159,16455.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""298639700533"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60532350381"",""price_usd"":0.10716670355224159,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11126.80,50.14,stable,concentrated,false,10819.02,196,false,false,true,0.112295,0.00368369,26605371166,8236.71,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5548135846"",""price_usd"":0.998808,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""137168463286"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8285.88,661.21,project,concentrated,false,8530.81,196,false,false,true,1.462340,0.06441731,977336197308,7272.60,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10841112196520"",""price_usd"":0.000384077382413078,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""101581923856"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7165.93,13.89,single,stable,false,7165.93,196,false,true,true,0.003768,0.00019192,70129946715,6111.78,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9953773007"",""price_usd"":0.10716670355224159,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149854267590"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,5892.78,17.73,single,concentrated,false,6473.41,196,false,false,true,0.016284,0.00100863,1664082610,177.24,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2830773569"",""price_usd"":1.3,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""848949236"",""price_usd"":2.6064913784018353,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4812.55,0.00,project,stable,false,4901.28,196,false,false,true,0.000000,0.00000000,55074909085,3516.87,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12094339444"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106101683095"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4572.84,0.00,project,stable,false,4572.84,196,false,false,true,0.000000,0.00000000,52307819678,3389.45,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12319905621"",""price_usd"":0.04085388553436455,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99989039700"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,822.11,0.00,single,xyk,false,822.11,196,false,false,true,0.000000,0.00000000,371169456322555140,822.11,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""345839935681010300"",""price_usd"":2378.54,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""411469075236394240"",""price_usd"":0,""precision"":18}]"
2026-07-28,23:50:48,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,531.29,0.43,bluechip,concentrated,false,531.29,196,false,false,true,0.000435,0.00029885,4327878,315.14,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5692477598"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""375000"",""price_usd"":79871,""precision"":8}]"
2026-07-28,23:50:48,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,459.39,3.98,project,xyk,false,459.39,196,false,false,true,0.007874,0.00625608,133295243217,21.22,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""116755995431956"",""price_usd"":0.00019995,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5578365640"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,411.89,0.00,single,concentrated,false,411.89,196,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316837559"",""price_usd"":1.3,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98644331"",""price_usd"":0,""precision"":6}]"
2026-07-28,23:50:48,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,361.98,0.00,single,stable,false,360.38,196,false,false,true,0.000000,0.00000000,249916,360.53,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""265159"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""235262"",""price_usd"":63800,""precision"":8}]"
2026-07-28,23:50:48,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,350.63,0.00,bluechip,concentrated,false,350.63,196,false,true,true,0.000000,0.00000000,36345180,1.28,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":569.75,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,238.22,0.00,single,xyk,false,238.22,196,false,false,true,0.000000,0.00000000,124949931586532,36.68,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00019995,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-28,23:50:48,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,70.21,0.00,bluechip,concentrated,false,70.21,196,false,false,true,0.000000,0.00000000,15273830,62.51,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311499222"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78357853"",""price_usd"":73.67,""precision"":8}]"
2026-07-28,23:50:48,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.23,0.00,bluechip,concentrated,false,37.23,196,false,false,true,0.000000,0.00000000,667449,37.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""446798167"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8007892937106147"",""price_usd"":2378.54,""precision"":18}]"
2026-07-28,23:50:48,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,36.67,0.00,bluechip,concentrated,false,36.67,196,false,true,true,0.000000,0.00000000,357191,36.57,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":63800,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.0408544,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,22.96,0.00,bluechip,concentrated,false,22.96,196,false,false,true,0.000000,0.00000000,1239803,13.65,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170662475"",""price_usd"":0.0408544,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813377"",""price_usd"":569.87,""precision"":8}]"
2026-07-28,23:50:48,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,196,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-28,23:50:48,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.09,0.00,single,xyk,false,5.09,196,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080454659153938,""precision"":6}]"
2026-07-28,23:50:48,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.92,0.00,project,concentrated,false,2.92,196,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.0408544,""precision"":6}]"
