date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-18,23:50:27,astroport,LUNA-ampLUNA,terra1cupwgntu082ypw2ztgtxfzcenexcu6ggp5zzunn3yzfwgrvdcclqgjrjqg,839636.00,12028.50,project,concentrated,false,845732.88,194,false,false,true,10.126300,0.00440203,6253405738545,105859.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""11323927708513"",""price_usd"":0.04626503,""precision"":6},{""symbol"":""ampLUNA"",""denom"":""terra1ecgazyd0waaj3g7l9cmy5gulhxkps2gmxu9ghducvuypjq68mq2s5lvsct"",""amount"":""3077393461357"",""price_usd"":0.10222417344280171,""precision"":6}]"
2026-07-18,23:50:27,astroport,LUNA-USDC,terra1v3lqxl0eyte9x3nhdgcj8hwvjq76aupnnzz0yll8mxs5cckc29pqvg2scu,353417.00,12035.60,stable,concentrated,false,361355.53,194,false,false,true,9.852640,0.01017555,762925943964,279906.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3849809152520"",""price_usd"":0.04626503,""precision"":6},{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""175027954678"",""price_usd"":0.999894,""precision"":6}]"
2026-07-18,23:50:27,astroport,USDC-EURe,terra1ys7edvw89krf47n4zsz4c4m9das7ppltjtfv2epw85thqpvl6hhqn55m6y,281617.00,5573.35,bluechip,concentrated,false,280860.33,194,false,false,true,7.653330,0.00991938,129850749971,249038.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""141452539664"",""price_usd"":0.999894,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""122965018125"",""price_usd"":1.14,""precision"":6}]"
2026-07-18,23:50:27,astroport,USDC-USDT,terra1dnssvse0fqw4d4gqc8kvchfud5r6e8cr7w9cdpervhl2pgr2eecquujpg6,248861.00,164.59,bluechip,stable,false,248527.54,194,false,false,true,0.041153,0.00006036,124039148853,200100.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""112434139265"",""price_usd"":0.999894,""precision"":6},{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""136539237413"",""price_usd"":0.999381,""precision"":6}]"
2026-07-18,23:50:27,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,181452.00,997.30,stable,concentrated,false,175822.61,194,false,false,true,0.976486,0.00196425,388524501873,173651.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""1982057425813"",""price_usd"":0.04626503,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""78697041278"",""price_usd"":1.14,""precision"":6}]"
2026-07-18,23:50:27,astroport,PAXG-WBTC,terra1g55qjcptzqgdyqfgzu5mj8x82955rvlxy4c37z5t6ldgz7cz033q0xr2lx,172155.00,100.38,single,concentrated,false,171124.46,194,false,false,true,0.056385,0.00011955,5339777,91007.60,"[{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""21157580949428750000"",""price_usd"":4006.61,""precision"":18},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""135060447"",""price_usd"":64766,""precision"":8}]"
2026-07-18,23:50:27,astroport,LUNA-WBTC,terra1mea829xtsnxwv4l9lhzs0tzpnyamjpz5y45a9tpp06jgdhjd48yqc4ales,102934.00,1000.45,bluechip,concentrated,false,101389.46,194,false,false,true,0.932702,0.00330733,932070948,96869.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""1120569305276"",""price_usd"":0.04626503,""precision"":6},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""78774972"",""price_usd"":64766,""precision"":8}]"
2026-07-18,23:50:27,astroport,USDC-SOLID,terra1fwjxdjpl98shj20l4swlen9hyu4lhvekrvqkqn393lzzghmsn2wqjdnvpu,94309.90,85.24,project,xyk,false,94422.46,194,false,false,true,0.170550,0.00066007,41095760571,80432.40,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""47146039260"",""price_usd"":0.999894,""precision"":6},{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""46456964973"",""price_usd"":1.0150908987842109,""precision"":6}]"
2026-07-18,23:50:27,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,51342.70,52.79,project,concentrated,false,50886.77,194,false,false,true,0.052506,0.00037327,3551647738962,47185.70,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""23315465296786"",""price_usd"":0.001093614956481223,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""556610549988"",""price_usd"":0.04626503,""precision"":6}]"
2026-07-18,23:50:27,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,48651.80,4.50,project,concentrated,false,49027.87,194,false,false,true,0.003971,0.00002979,2215301849436,39296.60,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9470999004450"",""price_usd"":0.002591268076414739,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""519222710217"",""price_usd"":0.04626503,""precision"":6}]"
