date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-13,18:30:56,astroport,LUNA-ampLUNA,terra1cupwgntu082ypw2ztgtxfzcenexcu6ggp5zzunn3yzfwgrvdcclqgjrjqg,846503.00,0.00,project,concentrated,false,847875.74,202,false,false,true,0.000000,0.00000000,6140550465685,91538.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""11291148984001"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""ampLUNA"",""denom"":""terra1ecgazyd0waaj3g7l9cmy5gulhxkps2gmxu9ghducvuypjq68mq2s5lvsct"",""amount"":""2959749121472"",""price_usd"":0.10724143771816384,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-USDC,terra1v3lqxl0eyte9x3nhdgcj8hwvjq76aupnnzz0yll8mxs5cckc29pqvg2scu,404868.00,0.00,stable,concentrated,false,385688.45,202,false,false,true,0.000000,0.00000000,866682241836,326315.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4363532974891"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""200415342115"",""price_usd"":0.999855,""precision"":6}]"
2026-09-13,18:30:56,astroport,USDC-EURe,terra1ys7edvw89krf47n4zsz4c4m9das7ppltjtfv2epw85thqpvl6hhqn55m6y,375654.00,0.00,bluechip,concentrated,false,390798.47,202,false,false,true,0.000000,0.00000000,171511167280,338486.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""188636183971"",""price_usd"":0.999855,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""161243859005"",""price_usd"":1.16,""precision"":6}]"
2026-09-13,18:30:56,astroport,PAXG-WBTC,terra1g55qjcptzqgdyqfgzu5mj8x82955rvlxy4c37z5t6ldgz7cz033q0xr2lx,155679.00,0.00,single,concentrated,false,155681.24,202,false,false,true,0.000000,0.00000000,4241277,62451.60,"[{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""17977954817033376000"",""price_usd"":4352.77,""precision"":18},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""100231760"",""price_usd"":77327,""precision"":8}]"
2026-09-13,18:30:56,astroport,USDC-USDT,terra1dnssvse0fqw4d4gqc8kvchfud5r6e8cr7w9cdpervhl2pgr2eecquujpg6,154016.00,0.00,bluechip,stable,false,155485.16,202,false,false,true,0.000000,0.00000000,76725385732,103021.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""73442531985"",""price_usd"":0.999855,""precision"":6},{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""80603642586"",""price_usd"":0.999745,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,137507.00,0.00,stable,concentrated,false,156917.09,202,false,false,true,0.000000,0.00000000,289761376704,126572.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""1479655452512"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""58765723809"",""price_usd"":1.16,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-WBTC,terra1mea829xtsnxwv4l9lhzs0tzpnyamjpz5y45a9tpp06jgdhjd48yqc4ales,114703.00,0.00,bluechip,concentrated,false,113690.82,202,false,false,true,0.000000,0.00000000,944456005,106345.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""1242149290949"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""73074738"",""price_usd"":77327,""precision"":8}]"
2026-09-13,18:30:56,astroport,USDC-SOLID,terra1fwjxdjpl98shj20l4swlen9hyu4lhvekrvqkqn393lzzghmsn2wqjdnvpu,89010.00,0.00,project,xyk,false,89405.61,202,false,false,true,0.000000,0.00000000,38769447456,73965.80,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""44493602254"",""price_usd"":0.999855,""precision"":6},{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""43896717421"",""price_usd"":1.0145780636135424,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,66341.30,0.00,project,concentrated,false,65900.94,202,false,false,true,0.000000,0.00000000,4105933485191,60804.00,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""24354230472701"",""price_usd"":0.001357900974725035,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""712030822948"",""price_usd"":0.04689181,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,44059.40,0.00,project,concentrated,false,44320.33,202,false,false,true,0.000000,0.00000000,1950961989002,33863.10,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8182539710322"",""price_usd"":0.002715433248839121,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""466370704289"",""price_usd"":0.04689181,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,43544.30,0.00,project,concentrated,false,41044.30,202,false,false,true,0.000000,0.00000000,188788043614612,38479.80,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""80207984171838700"",""price_usd"":2.69347734635e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""468624053930"",""price_usd"":0.04689181,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,36001.20,0.00,single,concentrated,false,34285.12,202,false,false,true,0.000000,0.00000000,234397952966,33200.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""496942802139"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""98172630390"",""price_usd"":0.12955220714768448,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,29399.60,0.00,bluechip,xyk,false,32105.19,202,false,false,true,0.000000,0.00000000,46351328893,24627.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""9136705533"",""price_usd"":1.61,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313468062209"",""price_usd"":0.04689181,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,23682.20,0.00,bluechip,concentrated,false,23747.23,202,false,false,true,0.000000,0.00000000,823871753,20865.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""258257936125"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2653562760603512000"",""price_usd"":4352.77,""precision"":18}]"
2026-09-13,18:30:56,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,18053.80,0.00,bluechip,xyk,false,18620.70,202,false,false,true,0.000000,0.00000000,16006971438505226,15115.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""192356798980"",""price_usd"":0.04689181,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""1.469871860453075e+21"",""price_usd"":6.18,""precision"":18}]"
2026-09-13,18:30:56,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14787.30,0.00,stable,xyk,false,14792.60,202,false,false,true,0.000000,0.00000000,27202645311,12241.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7262444976"",""price_usd"":1.0145780636135424,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""158369336253"",""price_usd"":0.04689181,""precision"":6}]"
2026-09-13,18:30:56,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12996.40,0.00,stable,concentrated,false,12967.35,202,false,false,true,0.000000,0.00000000,28896727725,9771.29,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6417961337"",""price_usd"":0.999745,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""140414670340"",""price_usd"":0.04689181,""precision"":6}]"
