date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-02,10:31:16,astroport,LUNA-ampLUNA,terra1cupwgntu082ypw2ztgtxfzcenexcu6ggp5zzunn3yzfwgrvdcclqgjrjqg,791602.00,11156.80,project,concentrated,false,797123.81,201,false,false,true,9.687000,0.00446658,6190530384205,91573.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""11325734397678"",""price_usd"":0.04359951,""precision"":6},{""symbol"":""ampLUNA"",""denom"":""terra1ecgazyd0waaj3g7l9cmy5gulhxkps2gmxu9ghducvuypjq68mq2s5lvsct"",""amount"":""3005608300418"",""price_usd"":0.09892926753846204,""precision"":6}]"
2026-09-02,10:31:16,astroport,LUNA-USDC,terra1v3lqxl0eyte9x3nhdgcj8hwvjq76aupnnzz0yll8mxs5cckc29pqvg2scu,336199.00,13366.70,stable,concentrated,false,337408.20,201,false,false,true,11.506100,0.01249179,746643380711,261358.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3884340318294"",""price_usd"":0.04359951,""precision"":6},{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""166849360095"",""price_usd"":0.999786,""precision"":6}]"
2026-09-02,10:31:16,astroport,USDC-EURe,terra1ys7edvw89krf47n4zsz4c4m9das7ppltjtfv2epw85thqpvl6hhqn55m6y,315038.00,1119.76,bluechip,concentrated,false,313270.66,201,false,false,true,1.620710,0.00187774,143871968848,278944.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""156407780053"",""price_usd"":0.999786,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""136782601910"",""price_usd"":1.16,""precision"":6}]"
2026-09-02,10:31:16,astroport,USDC-USDT,terra1dnssvse0fqw4d4gqc8kvchfud5r6e8cr7w9cdpervhl2pgr2eecquujpg6,191993.00,39.37,bluechip,stable,false,191894.00,201,false,false,true,0.009839,0.00001871,95655902739,141363.00,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""91041447316"",""price_usd"":0.999786,""precision"":6},{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""101010708124"",""price_usd"":0.999637,""precision"":6}]"
2026-09-02,10:31:16,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,191004.00,1083.77,stable,concentrated,false,189259.61,201,false,false,true,1.019330,0.00194789,417472933037,180946.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2198636882040"",""price_usd"":0.04359951,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""82013274430"",""price_usd"":1.16,""precision"":6}]"
2026-09-02,10:31:16,astroport,PAXG-WBTC,terra1g55qjcptzqgdyqfgzu5mj8x82955rvlxy4c37z5t6ldgz7cz033q0xr2lx,148105.00,1468.67,single,concentrated,false,151782.16,201,false,false,true,1.427580,0.00351822,4069979,55833.40,"[{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""17357521654778819000"",""price_usd"":4320.27,""precision"":18},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""95572743"",""price_usd"":76461,""precision"":8}]"
2026-09-02,10:31:16,astroport,LUNA-WBTC,terra1mea829xtsnxwv4l9lhzs0tzpnyamjpz5y45a9tpp06jgdhjd48yqc4ales,105419.00,1154.36,bluechip,concentrated,false,106855.68,201,false,false,true,1.139450,0.00394520,901662893,97683.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""1210706978059"",""price_usd"":0.04359951,""precision"":6},{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""68275415"",""price_usd"":76461,""precision"":8}]"
2026-09-02,10:31:16,astroport,USDC-SOLID,terra1fwjxdjpl98shj20l4swlen9hyu4lhvekrvqkqn393lzzghmsn2wqjdnvpu,89112.70,390.08,project,xyk,false,88647.62,201,false,false,true,0.778859,0.00319016,39209259375,74450.80,"[{""symbol"":""USDC"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""44602659939"",""price_usd"":0.999786,""precision"":6},{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""44760215303"",""price_usd"":0.9946247389806624,""precision"":6}]"
2026-09-02,10:31:16,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,60391.10,76.21,project,concentrated,false,59508.62,201,false,false,true,0.077115,0.00046608,4063145512524,55470.00,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""24579093600704"",""price_usd"":0.001214269769510381,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""690949364059"",""price_usd"":0.04359951,""precision"":6}]"
2026-09-02,10:31:16,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,41191.70,42.13,project,concentrated,false,41291.77,201,false,false,true,0.017997,0.00015947,1944387215382,31725.40,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8140268914665"",""price_usd"":0.002530993108216676,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""465648040820"",""price_usd"":0.04359951,""precision"":6}]"
